날짜,스크린수,스크린점유율,상영횟수,상영점유율,좌석수,좌석점유율,좌석판매율,매출액,매출액증감(전일대비),관객수,관객수증감(전일대비),누적매출액,누적관객수,순위
2016-09-29,50,1.0%,50,0.3%,7566,0.3%,22.9%,8419000,8419000 ( 100.0% ),1729,1729 ( 100.0% ),8419000,1729,10
2016-09-30,4,0.1%,4,0%,604,0.0%,0.7%,20000,-8399000 ( -99.8% ),4,-1725 ( -99.8% ),8439000,1733,106
